_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
161439,2023-09,CLEMENTI,4 ROOM,417,CLEMENTI AVE 1,04 TO 06,96,Model A,2013,89 years,828000,417 CLEMENTI AVE 1,120417,1.31022566649471,103.770901847179
161440,2023-09,CLEMENTI,4 ROOM,359,CLEMENTI AVE 2,10 TO 12,92,New Generation,1978,53 years 05 months,548888,359 CLEMENTI AVE 2,120359,1.31349292425577,103.769854781007
161441,2023-09,CLEMENTI,4 ROOM,440C,CLEMENTI AVE 3,07 TO 09,94,Model A,2018,94 years,930000,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674
161442,2023-09,CLEMENTI,4 ROOM,462,CLEMENTI AVE 3,04 TO 06,90,Model A,2006,81 years 11 months,780000,462 CLEMENTI AVE 3,120462,1.31109876019725,103.765906379277
161443,2023-09,CLEMENTI,4 ROOM,462,CLEMENTI AVE 3,04 TO 06,90,Model A,2006,81 years 11 months,825000,462 CLEMENTI AVE 3,120462,1.31109876019725,103.765906379277
161444,2023-09,CLEMENTI,4 ROOM,440C,CLEMENTI AVE 3,13 TO 15,94,Model A,2018,94 years,980000,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674
161445,2023-09,CLEMENTI,4 ROOM,461,CLEMENTI AVE 3,13 TO 15,90,Model A,2006,82 years 02 months,800888,461 CLEMENTI AVE 3,120461,1.31109915509699,103.766399536327
161446,2023-09,CLEMENTI,4 ROOM,373,CLEMENTI AVE 4,07 TO 09,91,New Generation,1981,57 years 01 month,573000,373 CLEMENTI AVE 4,120373,1.31949018164234,103.767337871668
161447,2023-09,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,31 TO 33,93,Model A,2017,93 years,960000,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013
161448,2023-09,CLEMENTI,4 ROOM,373,CLEMENTI AVE 4,04 TO 06,91,New Generation,1981,57 years 01 month,470000,373 CLEMENTI AVE 4,120373,1.31949018164234,103.767337871668
161449,2023-09,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,04 TO 06,93,Model A,2017,93 years,780000,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013
161450,2023-09,CLEMENTI,4 ROOM,307,CLEMENTI AVE 4,07 TO 09,92,New Generation,1979,55 years 02 months,588000,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935
161451,2023-09,CLEMENTI,4 ROOM,315,CLEMENTI AVE 4,10 TO 12,91,New Generation,1979,54 years 08 months,611888,315 CLEMENTI AVE 4,120315,1.31847036567508,103.765419463873
161452,2023-09,CLEMENTI,4 ROOM,327,CLEMENTI AVE 5,13 TO 15,92,New Generation,1978,54 years,682000,327 CLEMENTI AVE 5,120327,1.31398325156569,103.766533052946
161453,2023-09,CLEMENTI,4 ROOM,381,CLEMENTI AVE 5,10 TO 12,92,New Generation,1981,56 years 11 months,588000,381 CLEMENTI AVE 5,120381,1.3185553480936,103.768028348058
161454,2023-09,CLEMENTI,4 ROOM,202,CLEMENTI AVE 6,01 TO 03,91,New Generation,1985,60 years 04 months,545000,202 CLEMENTI AVE 6,120202,1.32069236445881,103.762714694971
161455,2023-09,CLEMENTI,4 ROOM,601,CLEMENTI WEST ST 1,07 TO 09,92,New Generation,1979,55 years 02 months,475000,601 CLEMENTI WEST ST 1,120601,1.30477461299303,103.765253754328
161456,2023-09,CLEMENTI,4 ROOM,512,WEST COAST DR,07 TO 09,91,New Generation,1978,53 years 04 months,500000,512 WEST COAST DR,120512,1.30995900089387,103.760210268491
161457,2023-09,CLEMENTI,5 ROOM,440C,CLEMENTI AVE 3,13 TO 15,112,Improved,2018,94 years,1280000,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674
161458,2023-09,CLEMENTI,5 ROOM,311B,CLEMENTI AVE 4,37 TO 39,105,DBSS,2014,90 years 03 months,1170000,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368
161459,2023-09,CLEMENTI,5 ROOM,717,CLEMENTI WEST ST 2,22 TO 24,118,Improved,1981,56 years 07 months,720000,717 CLEMENTI WEST ST 2,120717,1.30323440870789,103.762464847394
161460,2023-09,CLEMENTI,5 ROOM,723,CLEMENTI WEST ST 2,19 TO 21,118,Improved,1981,56 years 05 months,745000,723 CLEMENTI WEST ST 2,120723,1.30310124001611,103.763413053663
161461,2023-09,GEYLANG,2 ROOM,62,CIRCUIT RD,01 TO 03,45,Standard,1967,42 years 05 months,260000,62 CIRCUIT RD,370062,1.326222259788,103.887117045252
161462,2023-09,GEYLANG,2 ROOM,71,CIRCUIT RD,07 TO 09,42,Standard,1969,44 years 05 months,250000,71 CIRCUIT RD,370071,1.32491504386775,103.887996817126
161463,2023-09,GEYLANG,2 ROOM,70,CIRCUIT RD,10 TO 12,42,Standard,1969,44 years 05 months,245000,70 CIRCUIT RD,370070,1.32519591330303,103.888039969791
161464,2023-09,GEYLANG,3 ROOM,111,ALJUNIED CRES,01 TO 03,67,New Generation,1978,53 years 05 months,365000,111 ALJUNIED CRES,380111,1.32039727554777,103.884246841453
161465,2023-09,GEYLANG,3 ROOM,109,ALJUNIED CRES,07 TO 09,60,Improved,1986,61 years 05 months,400800,109 ALJUNIED CRES,380109,1.31939291785822,103.884439876207
161466,2023-09,GEYLANG,3 ROOM,24,BALAM RD,04 TO 06,60,Standard,1967,42 years 05 months,285000,24 BALAM RD,370024,1.33018852048052,103.887508672167
161467,2023-09,GEYLANG,3 ROOM,21,BALAM RD,07 TO 09,60.3,Standard,1967,42 years 05 months,288000,21 BALAM RD,370021,1.33119721401346,103.886976681713
161468,2023-09,GEYLANG,3 ROOM,65,CIRCUIT RD,10 TO 12,59,Standard,1967,42 years 05 months,321000,65 CIRCUIT RD,370065,1.32740031002016,103.887203611284
161469,2023-09,GEYLANG,3 ROOM,18B,CIRCUIT RD,07 TO 09,67,Model A,2016,92 years 03 months,685000,18B CIRCUIT RD,372018,1.32918105126141,103.888248441219
161470,2023-09,GEYLANG,3 ROOM,45,CIRCUIT RD,04 TO 06,52,Standard,1971,46 years 05 months,308000,45 CIRCUIT RD,370045,1.32638789366841,103.886077337454
161471,2023-09,GEYLANG,3 ROOM,49,CIRCUIT RD,07 TO 09,56,Standard,1969,44 years 05 months,325000,49 CIRCUIT RD,370049,1.32513240286821,103.885610754075
161472,2023-09,GEYLANG,3 ROOM,34,CIRCUIT RD,10 TO 12,60,Standard,1967,42 years 05 months,345000,34 CIRCUIT RD,370034,1.32904361761824,103.887438053241
161473,2023-09,GEYLANG,3 ROOM,36,CIRCUIT RD,04 TO 06,72,Standard,1971,46 years 04 months,308000,36 CIRCUIT RD,370036,1.32902607919001,103.88693079734
161474,2023-09,GEYLANG,3 ROOM,50,CIRCUIT RD,07 TO 09,56,Standard,1969,44 years 04 months,293000,50 CIRCUIT RD,370050,1.32488448306596,103.885571385532
161475,2023-09,GEYLANG,3 ROOM,25,EUNOS CRES,10 TO 12,59,Improved,1977,52 years 09 months,325000,25 EUNOS CRES,400025,1.32340331604205,103.902375742055
161476,2023-09,GEYLANG,3 ROOM,18,EUNOS CRES,10 TO 12,59,Improved,1977,52 years 08 months,330000,18 EUNOS CRES,400018,1.32374151802981,103.904360289416
161477,2023-09,GEYLANG,3 ROOM,125,GEYLANG EAST AVE 1,01 TO 03,75,Model A,1984,59 years 06 months,428000,125 GEYLANG EAST AVE 1,381125,1.31744387800501,103.886373732265
161478,2023-09,GEYLANG,3 ROOM,9,HAIG RD,10 TO 12,59,Improved,1976,52 years,375000,9 HAIG RD,430009,1.31443381495978,103.896061149264
161479,2023-09,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,04 TO 06,58,Improved,1972,48 years 01 month,295000,93 PAYA LEBAR WAY,370093,1.32273476922747,103.888103196257
161480,2023-09,GEYLANG,3 ROOM,41,SIMS DR,16 TO 18,66,Improved,1981,56 years 07 months,366000,41 SIMS DR,380041,1.31685532892182,103.875551269808
161481,2023-09,GEYLANG,4 ROOM,105,ALJUNIED CRES,10 TO 12,99,New Generation,1979,54 years 04 months,580000,105 ALJUNIED CRES,380105,1.31946862097465,103.882751492944
161482,2023-09,GEYLANG,4 ROOM,17A,CIRCUIT RD,16 TO 18,93,Model A,2016,92 years 02 months,875000,17A CIRCUIT RD,371017,1.32989202076676,103.888112904804
161483,2023-09,GEYLANG,4 ROOM,17A,CIRCUIT RD,04 TO 06,93,Model A,2016,92 years 02 months,860888,17A CIRCUIT RD,371017,1.32989202076676,103.888112904804
161484,2023-09,GEYLANG,4 ROOM,18B,CIRCUIT RD,13 TO 15,93,Model A,2016,92 years 02 months,888000,18B CIRCUIT RD,372018,1.32918105126141,103.888248441219
161485,2023-09,GEYLANG,4 ROOM,18B,CIRCUIT RD,16 TO 18,93,Model A,2016,92 years 02 months,880000,18B CIRCUIT RD,372018,1.32918105126141,103.888248441219
161486,2023-09,GEYLANG,4 ROOM,13,EUNOS CRES,07 TO 09,89,New Generation,1977,52 years 08 months,545000,13 EUNOS CRES,400013,1.32268661939564,103.903500926144
161487,2023-09,GEYLANG,4 ROOM,10,EUNOS CRES,07 TO 09,91,New Generation,1978,53 years 10 months,560000,10 EUNOS CRES,400010,1.32228655863065,103.902720513959
161488,2023-09,GEYLANG,4 ROOM,35,EUNOS CRES,13 TO 15,85,Model A,2006,82 years 02 months,860000,35 EUNOS CRES,400035,1.32110753889088,103.901372601594
161489,2023-09,GEYLANG,4 ROOM,10,EUNOS CRES,07 TO 09,91,New Generation,1978,53 years 10 months,568000,10 EUNOS CRES,400010,1.32228655863065,103.902720513959
161490,2023-09,GEYLANG,4 ROOM,2C,GEYLANG SERAI,10 TO 12,95,Model A,2011,87 years 04 months,843888,2C GEYLANG SERAI,405002,1.31750146062242,103.898206520651
161491,2023-09,GEYLANG,4 ROOM,55,PIPIT RD,07 TO 09,101,Model A,1997,73 years 03 months,712000,55 PIPIT RD,370055,1.32373875593209,103.888378421591
161492,2023-09,GEYLANG,4 ROOM,40,SIMS DR,10 TO 12,109,Model A,1990,65 years 10 months,588000,40 SIMS DR,380040,1.31747603013691,103.876354059117
161493,2023-09,GEYLANG,4 ROOM,343,UBI AVE 1,07 TO 09,104,Model A,1986,61 years 10 months,545000,343 UBI AVE 1,400343,1.32650665598538,103.900492068781
161494,2023-09,GEYLANG,4 ROOM,348,UBI AVE 1,04 TO 06,104,Model A,1986,61 years 09 months,530000,348 UBI AVE 1,400348,1.32615026018563,103.900527500118
161495,2023-09,GEYLANG,4 ROOM,350,UBI AVE 1,01 TO 03,83,Simplified,1985,61 years 04 months,490000,350 UBI AVE 1,400350,1.32580408523453,103.901292368319
161496,2023-09,GEYLANG,4 ROOM,338,UBI AVE 1,01 TO 03,90,Simplified,1986,61 years 07 months,465000,338 UBI AVE 1,400338,1.32613973623742,103.902073613523
161497,2023-09,GEYLANG,4 ROOM,323,UBI AVE 1,04 TO 06,84,Simplified,1985,60 years 10 months,475000,323 UBI AVE 1,400323,1.32803365560415,103.904398329853
161498,2023-09,GEYLANG,4 ROOM,352,UBI AVE 1,10 TO 12,104,Model A,1989,64 years 06 months,565000,352 UBI AVE 1,400352,1.32522701807049,103.899400226499
161499,2023-09,GEYLANG,4 ROOM,315,UBI AVE 1,01 TO 03,89,Simplified,1985,60 years 11 months,440000,315 UBI AVE 1,400315,1.32954023626209,103.903403932337
161500,2023-09,GEYLANG,4 ROOM,327,UBI AVE 1,10 TO 12,105,Model A,1985,61 years 01 month,552000,327 UBI AVE 1,400327,1.32690473046022,103.903997715045
161501,2023-09,GEYLANG,5 ROOM,60,DAKOTA CRES,04 TO 06,140,Model A-Maisonette,1983,59 years 02 months,1080000,60 DAKOTA CRES,390060,1.30728534060674,103.888505580319
161502,2023-09,GEYLANG,5 ROOM,35,EUNOS CRES,10 TO 12,110,Improved,2006,82 years 02 months,950000,35 EUNOS CRES,400035,1.32110753889088,103.901372601594
161503,2023-09,GEYLANG,5 ROOM,14,EUNOS CRES,13 TO 15,117,Standard,1977,52 years 08 months,650000,14 EUNOS CRES,400014,1.32314313124757,103.90344909234
161504,2023-09,GEYLANG,5 ROOM,411,EUNOS RD 5,13 TO 15,142,Model A-Maisonette,1984,60 years 02 months,980000,411 EUNOS RD 5,400411,1.31859419589813,103.899680218483
161505,2023-09,GEYLANG,5 ROOM,125,GEYLANG EAST AVE 1,01 TO 03,137,Model A,1984,59 years 06 months,715000,125 GEYLANG EAST AVE 1,381125,1.31744387800501,103.886373732265
161506,2023-09,GEYLANG,5 ROOM,7,HAIG RD,13 TO 15,118,Improved,1976,52 years,700000,7 HAIG RD,430007,1.31380661212249,103.896910477404
161507,2023-09,GEYLANG,5 ROOM,11,PINE CL,07 TO 09,110,Improved,2000,75 years 09 months,1100000,11 PINE CL,391011,1.30811264174982,103.882693800726
161508,2023-09,GEYLANG,5 ROOM,51,SIMS DR,19 TO 21,117,Standard,1977,52 years 05 months,750000,51 SIMS DR,380051,1.31629232098944,103.878898984422
161509,2023-09,GEYLANG,5 ROOM,352,UBI AVE 1,04 TO 06,122,Improved,1989,64 years 05 months,595000,352 UBI AVE 1,400352,1.32522701807049,103.899400226499
161510,2023-09,GEYLANG,EXECUTIVE,131,GEYLANG EAST AVE 1,01 TO 03,146,Maisonette,1987,62 years 08 months,875000,131 GEYLANG EAST AVE 1,380131,1.31675861430335,103.886811248047
161511,2023-09,GEYLANG,EXECUTIVE,842,SIMS AVE,10 TO 12,149,Maisonette,1985,61 years 02 months,990000,842 SIMS AVE,400842,1.31795272075266,103.901609990635
161512,2023-09,GEYLANG,EXECUTIVE,334,UBI AVE 1,01 TO 03,146,Maisonette,1986,61 years 10 months,780000,334 UBI AVE 1,400334,1.32639446873503,103.903071539258
161513,2023-09,HOUGANG,2 ROOM,992A,BUANGKOK LINK,10 TO 12,47,Model A,2019,94 years 10 months,345000,992A BUANGKOK LINK,531992,1.38345063152545,103.881982721855
161514,2023-09,HOUGANG,2 ROOM,992A,BUANGKOK LINK,04 TO 06,47,Model A,2019,94 years 09 months,361688,992A BUANGKOK LINK,531992,1.38345063152545,103.881982721855
161515,2023-09,HOUGANG,2 ROOM,991A,BUANGKOK LINK,10 TO 12,47,Model A,2019,94 years 09 months,378000,991A BUANGKOK LINK,531991,1.38430780704299,103.882225801104
161516,2023-09,HOUGANG,2 ROOM,992A,BUANGKOK LINK,04 TO 06,47,Model A,2019,94 years 09 months,355000,992A BUANGKOK LINK,531992,1.38345063152545,103.881982721855
161517,2023-09,HOUGANG,3 ROOM,987B,BUANGKOK GREEN,07 TO 09,68,Model A,2015,90 years 06 months,427000,987B BUANGKOK GREEN,532987,1.37939224749513,103.878283914186
161518,2023-09,HOUGANG,3 ROOM,992B,BUANGKOK LINK,13 TO 15,68,Model A,2019,94 years 10 months,473000,992B BUANGKOK LINK,532992,1.3838267304931,103.881672473881
161519,2023-09,HOUGANG,3 ROOM,991A,BUANGKOK LINK,13 TO 15,68,Model A,2019,94 years 10 months,500000,991A BUANGKOK LINK,531991,1.38430780704299,103.882225801104
161520,2023-09,HOUGANG,3 ROOM,992B,BUANGKOK LINK,10 TO 12,68,Model A,2019,94 years 09 months,475000,992B BUANGKOK LINK,532992,1.3838267304931,103.881672473881
161521,2023-09,HOUGANG,3 ROOM,174B,HOUGANG AVE 1,01 TO 03,66,Model A,2014,89 years 05 months,409000,174B HOUGANG AVE 1,532174,1.34955516910381,103.889276891994
161522,2023-09,HOUGANG,3 ROOM,174A,HOUGANG AVE 1,04 TO 06,66,Model A,2014,89 years 04 months,408000,174A HOUGANG AVE 1,531174,1.34959952841041,103.888750009608
161523,2023-09,HOUGANG,3 ROOM,106,HOUGANG AVE 1,01 TO 03,67,New Generation,1984,59 years 07 months,372000,106 HOUGANG AVE 1,530106,1.3537029714401,103.890680792553
161524,2023-09,HOUGANG,3 ROOM,709,HOUGANG AVE 2,04 TO 06,67,New Generation,1985,60 years 11 months,390000,709 HOUGANG AVE 2,530709,1.36706142659908,103.888077255516
161525,2023-09,HOUGANG,3 ROOM,1,HOUGANG AVE 3,01 TO 03,59,Improved,1975,51 years,318888,1 HOUGANG AVE 3,530001,1.36413097349222,103.89300132385
161526,2023-09,HOUGANG,3 ROOM,252,HOUGANG AVE 3,04 TO 06,67,New Generation,1985,60 years 04 months,375000,252 HOUGANG AVE 3,530252,1.36016521545473,103.892711655243
161527,2023-09,HOUGANG,3 ROOM,309,HOUGANG AVE 5,10 TO 12,67,New Generation,1982,58 years 02 months,386888,309 HOUGANG AVE 5,530309,1.36620554681345,103.895152424666
161528,2023-09,HOUGANG,3 ROOM,301,HOUGANG AVE 5,07 TO 09,74,Model A,1983,58 years 11 months,408000,301 HOUGANG AVE 5,530301,1.36778751494032,103.89392989782
161529,2023-09,HOUGANG,3 ROOM,304,HOUGANG AVE 5,04 TO 06,74,Model A,1983,58 years 11 months,465000,304 HOUGANG AVE 5,530304,1.36778671687043,103.895530258805
161530,2023-09,HOUGANG,3 ROOM,524,HOUGANG AVE 6,07 TO 09,74,Model A,1987,62 years 07 months,438000,524 HOUGANG AVE 6,530524,1.3740756748707,103.890715774575
161531,2023-09,HOUGANG,3 ROOM,317,HOUGANG AVE 7,04 TO 06,67,New Generation,1983,58 years 10 months,360000,317 HOUGANG AVE 7,530317,1.36529966178088,103.896454800013
161532,2023-09,HOUGANG,3 ROOM,642,HOUGANG AVE 8,04 TO 06,60,Improved,1987,63 years 04 months,370000,642 HOUGANG AVE 8,530642,1.37169878879803,103.879948293051
161533,2023-09,HOUGANG,3 ROOM,501,HOUGANG AVE 8,07 TO 09,64,Simplified,1986,61 years 10 months,390000,501 HOUGANG AVE 8,530501,1.37205269626364,103.886531403839
161534,2023-09,HOUGANG,3 ROOM,696,HOUGANG ST 61,10 TO 12,74,Model A,1987,63 years 02 months,425000,696 HOUGANG ST 61,530696,1.37596449465842,103.887423583259
161535,2023-09,HOUGANG,3 ROOM,685,HOUGANG ST 61,04 TO 06,64,Simplified,1986,62 years 01 month,379000,685 HOUGANG ST 61,530685,1.37499002963882,103.88598223129
161536,2023-09,HOUGANG,4 ROOM,996A,BUANGKOK CRES,16 TO 18,93,Model A,2019,95 years 01 month,608000,996A BUANGKOK CRES,531996,1.38646844449981,103.881610480948
161537,2023-09,HOUGANG,4 ROOM,997C,BUANGKOK CRES,16 TO 18,93,Model A,2018,94 years 02 months,620000,997C BUANGKOK CRES,534997,1.38553018206225,103.881587879925
161538,2023-09,HOUGANG,4 ROOM,996B,BUANGKOK CRES,13 TO 15,92,Model A,2019,95 years,615000,996B BUANGKOK CRES,532996,1.38611330718324,103.882052260458
161539,2023-09,HOUGANG,4 ROOM,979B,BUANGKOK CRES,13 TO 15,90,Model A,2003,78 years 11 months,506000,979B BUANGKOK CRES,532979,1.37951135577177,103.879376827002
161540,2023-09,HOUGANG,4 ROOM,998A,BUANGKOK CRES,13 TO 15,94,Model A,2019,95 years 03 months,630088,998A BUANGKOK CRES,531998,1.38375782968293,103.880172193688
161541,2023-09,HOUGANG,4 ROOM,997C,BUANGKOK CRES,07 TO 09,93,Model A,2018,94 years 03 months,600000,997C BUANGKOK CRES,534997,1.38553018206225,103.881587879925
161542,2023-09,HOUGANG,4 ROOM,978C,BUANGKOK CRES,01 TO 03,90,Model A,2003,78 years 11 months,505000,978C BUANGKOK CRES,533978,1.38001500314361,103.878741889941
161543,2023-09,HOUGANG,4 ROOM,998B,BUANGKOK CRES,01 TO 03,94,Model A,2019,95 years 03 months,570000,998B BUANGKOK CRES,532998,1.38410075238235,103.88050459967
161544,2023-09,HOUGANG,4 ROOM,996B,BUANGKOK CRES,13 TO 15,92,Model A,2019,95 years,625000,996B BUANGKOK CRES,532996,1.38611330718324,103.882052260458
161545,2023-09,HOUGANG,4 ROOM,987C,BUANGKOK GREEN,16 TO 18,93,Model A,2015,90 years 05 months,615000,987C BUANGKOK GREEN,533987,1.37932814973617,103.877789198004
161546,2023-09,HOUGANG,4 ROOM,987A,BUANGKOK GREEN,01 TO 03,93,Model A,2015,90 years 06 months,490500,987A BUANGKOK GREEN,531987,1.37988778365709,103.878384864309
161547,2023-09,HOUGANG,4 ROOM,987C,BUANGKOK GREEN,16 TO 18,92,Model A,2015,90 years 05 months,578000,987C BUANGKOK GREEN,533987,1.37932814973617,103.877789198004
161548,2023-09,HOUGANG,4 ROOM,991A,BUANGKOK LINK,04 TO 06,93,Model A,2019,94 years 10 months,550000,991A BUANGKOK LINK,531991,1.38430780704299,103.882225801104
161549,2023-09,HOUGANG,4 ROOM,991A,BUANGKOK LINK,13 TO 15,93,Model A,2019,94 years 10 months,595000,991A BUANGKOK LINK,531991,1.38430780704299,103.882225801104
161550,2023-09,HOUGANG,4 ROOM,992A,BUANGKOK LINK,10 TO 12,93,Model A,2019,94 years 10 months,605000,992A BUANGKOK LINK,531992,1.38345063152545,103.881982721855
161551,2023-09,HOUGANG,4 ROOM,984A,BUANGKOK LINK,07 TO 09,85,Model A2,2004,79 years 06 months,480000,984A BUANGKOK LINK,531984,1.38198270653355,103.881217675808
161552,2023-09,HOUGANG,4 ROOM,984A,BUANGKOK LINK,10 TO 12,85,Model A2,2004,79 years 06 months,490000,984A BUANGKOK LINK,531984,1.38198270653355,103.881217675808
161553,2023-09,HOUGANG,4 ROOM,992B,BUANGKOK LINK,04 TO 06,93,Model A,2019,94 years 09 months,560000,992B BUANGKOK LINK,532992,1.3838267304931,103.881672473881
161554,2023-09,HOUGANG,4 ROOM,992B,BUANGKOK LINK,07 TO 09,93,Model A,2019,94 years 10 months,580000,992B BUANGKOK LINK,532992,1.3838267304931,103.881672473881
161555,2023-09,HOUGANG,4 ROOM,991B,BUANGKOK LINK,07 TO 09,93,Model A,2019,94 years 10 months,580008,991B BUANGKOK LINK,532991,1.38398477376889,103.882486324738
161556,2023-09,HOUGANG,4 ROOM,992B,BUANGKOK LINK,10 TO 12,93,Model A,2019,94 years 11 months,610000,992B BUANGKOK LINK,532992,1.3838267304931,103.881672473881
161557,2023-09,HOUGANG,4 ROOM,991B,BUANGKOK LINK,07 TO 09,93,Model A,2019,94 years 09 months,599888,991B BUANGKOK LINK,532991,1.38398477376889,103.882486324738
161558,2023-09,HOUGANG,4 ROOM,992B,BUANGKOK LINK,10 TO 12,93,Model A,2019,94 years 09 months,615000,992B BUANGKOK LINK,532992,1.3838267304931,103.881672473881
161559,2023-09,HOUGANG,4 ROOM,992B,BUANGKOK LINK,04 TO 06,93,Model A,2019,94 years 09 months,557000,992B BUANGKOK LINK,532992,1.3838267304931,103.881672473881
161560,2023-09,HOUGANG,4 ROOM,166,HOUGANG AVE 1,07 TO 09,101,Model A,1997,73 years 01 month,550000,166 HOUGANG AVE 1,530166,1.35117566880152,103.888195279031
161561,2023-09,HOUGANG,4 ROOM,457,HOUGANG AVE 10,07 TO 09,104,Model A,1992,68 years 01 month,589000,457 HOUGANG AVE 10,530457,1.37697434058101,103.895998625016
161562,2023-09,HOUGANG,4 ROOM,708,HOUGANG AVE 2,04 TO 06,91,New Generation,1985,61 years,500000,708 HOUGANG AVE 2,530708,1.36669418462152,103.88909314947
161563,2023-09,HOUGANG,4 ROOM,15,HOUGANG AVE 3,13 TO 15,82,Improved,1975,51 years 03 months,393000,15 HOUGANG AVE 3,530015,1.3626577042511,103.891921506467
161564,2023-09,HOUGANG,4 ROOM,662,HOUGANG AVE 4,01 TO 03,103,Model A,1987,62 years 11 months,473888,662 HOUGANG AVE 4,530662,1.37437689393173,103.882874917484
161565,2023-09,HOUGANG,4 ROOM,532,HOUGANG AVE 6,01 TO 03,84,Simplified,1987,63 years 03 months,450000,532 HOUGANG AVE 6,530532,1.37606836468819,103.891125310985
161566,2023-09,HOUGANG,4 ROOM,352,HOUGANG AVE 7,10 TO 12,93,New Generation,1986,61 years 05 months,510000,352 HOUGANG AVE 7,530352,1.37210569373169,103.899099276298
161567,2023-09,HOUGANG,4 ROOM,680,HOUGANG AVE 8,01 TO 03,104,Model A,1987,62 years 05 months,500000,680 HOUGANG AVE 8,530680,1.3719503407429,103.88531934969
161568,2023-09,HOUGANG,4 ROOM,613,HOUGANG AVE 8,01 TO 03,104,Model A,1986,61 years 10 months,508000,613 HOUGANG AVE 8,530613,1.36948675640333,103.884789364828
161569,2023-09,HOUGANG,4 ROOM,506,HOUGANG AVE 8,01 TO 03,103,Model A,1987,62 years 07 months,528000,506 HOUGANG AVE 8,530506,1.37276572375702,103.887618824824
161570,2023-09,HOUGANG,4 ROOM,636,HOUGANG AVE 8,07 TO 09,105,Model A,1987,63 years 04 months,520000,636 HOUGANG AVE 8,530636,1.37061271157512,103.879209065676
161571,2023-09,HOUGANG,4 ROOM,637,HOUGANG AVE 8,04 TO 06,84,Simplified,1987,63 years,460000,637 HOUGANG AVE 8,530637,1.37096794957291,103.879282091229
161572,2023-09,HOUGANG,4 ROOM,636,HOUGANG AVE 8,13 TO 15,84,Simplified,1987,63 years 03 months,440000,636 HOUGANG AVE 8,530636,1.37061271157512,103.879209065676
161573,2023-09,HOUGANG,4 ROOM,542,HOUGANG AVE 8,10 TO 12,103,Model A,1992,68 years,700100,542 HOUGANG AVE 8,530542,1.37695171842745,103.891748637325
161574,2023-09,HOUGANG,4 ROOM,916,HOUGANG AVE 9,13 TO 15,101,Model A,1998,73 years 11 months,560000,916 HOUGANG AVE 9,530916,1.37491294204266,103.884293734049
161575,2023-09,HOUGANG,4 ROOM,161,HOUGANG ST 11,07 TO 09,101,Model A,1997,73 years 04 months,670000,161 HOUGANG ST 11,530161,1.35253849426887,103.878702628192
161576,2023-09,HOUGANG,4 ROOM,161,HOUGANG ST 11,10 TO 12,103,Model A,1997,73 years 04 months,638000,161 HOUGANG ST 11,530161,1.35253849426887,103.878702628192
